         300
  -47.3637000000000       -46.1763000000000        82.3313000000000     
  -46.9037000000000       -46.8463000000000        83.7313000000000     
  -47.9037000000000       -47.9563000000000        84.2013000000000     
  -47.7237000000000       -48.7863000000000        85.6113000000000     
  -46.9137000000000       -50.2163000000000        85.6813000000000     
          51
  -26.9837000000000       -11.4463000000000        32.6100000000000     
  -25.8237000000000       -10.7063000000000        31.8500000000000     
  -26.0837000000000       -10.7163000000000        30.3900000000000     
  -24.7037000000000       -10.3663000000000        29.6400000000000     
  -24.6637000000000       -10.5763000000000        28.0100000000000     
  -23.3537000000000       -9.97629999999999        27.4400000000000     
  -23.1937000000000       -10.6663000000000        25.9400000000000     
  -22.0237000000000       -9.90630000000000        25.0900000000000     
  -22.1937000000000       -9.99630000000001        23.5300000000000     
  -20.8937000000000       -9.88630000000001        22.5800000000000     
  -21.1837000000000       -9.75630000000000        21.0800000000000     
  -19.8237000000000       -9.59630000000000        20.3800000000000     
  -19.1737000000000       -8.14630000000000        20.5100000000000     
  -17.5937000000000       -7.98630000000000        20.1000000000000     
  -17.3037000000000       -6.97629999999999        18.9200000000000     
  -15.8137000000000       -6.58629999999999        18.7800000000000     
  -15.4437000000000       -5.95630000000000        17.3600000000000     
  -13.8737000000000       -6.13630000000001        17.1500000000000     
  -13.3637000000000       -6.69629999999999        15.7800000000000     
  -11.9937000000000       -6.34630000000000        15.2300000000000     
  -11.7637000000000       -6.77630000000001        13.7100000000000     
  -10.4737000000000       -6.34630000000000        13.0500000000000     
  -10.3137000000000       -6.69629999999999        11.6200000000000     
  -9.12370000000000       -5.99630000000001        10.9400000000000     
  -8.69370000000001       -6.52630000000001        9.49000000000000     
  -7.35370000000000       -5.90630000000000        9.06000000000000     
  -7.24370000000000       -5.77630000000001        7.50000000000000     
  -5.82370000000000       -5.64630000000000        6.89000000000000     
  -5.55370000000001       -5.39630000000000        5.40000000000000     
  -3.99370000000000       -5.58629999999999        4.94000000000000     
  -3.75369999999999       -5.89630000000000        3.45000000000000     
  -2.27370000000001       -5.99630000000001        2.96000000000000     
  -1.53370000000000       -7.34630000000000        3.06000000000000     
 -0.103700000000003       -7.29630000000000        2.24000000000000     
  0.849999999999994       -8.57630000000000        2.45000000000000     
   2.03000000000000       -8.63630000000001        1.55000000000000     
   3.23000000000000       -9.59630000000000        2.00000000000000     
   4.47000000000000       -9.66629999999999       0.960000000000000     
   4.62000000000000       -8.75630000000000      -0.241299999999989     
   5.88000000000000       -9.13630000000001       -1.06130000000000     
   6.25000000000000       -8.20630000000000       -2.20130000000000     
   7.70999999999999       -8.49630000000001       -2.89129999999999     
   8.11000000000000       -7.76630000000000       -4.18129999999999     
   9.42000000000000       -8.43630000000000       -4.74129999999999     
   9.89000000000000       -7.97629999999999       -6.20129999999998     
   11.1100000000000       -8.49630000000001       -7.03130000000000     
   11.6000000000000       -7.79630000000000       -8.24130000000000     
   13.1800000000000       -7.91629999999999       -8.57129999999999     
   13.6900000000000       -7.36630000000000       -9.96129999999999     
   15.1100000000000       -7.45630000000000       -10.4013000000000     
   15.4800000000000       -6.60630000000000       -11.6413000000000     
          51
   31.3300000000000        20.6700000000000        14.9100000000000     
   31.3700000000000        20.3500000000000        16.5000000000000     
   30.0900000000000        20.6800000000000        17.3100000000000     
   30.2700000000000        20.5200000000000        18.8400000000000     
   29.1500000000000        20.0300000000000        19.8500000000000     
   29.5700000000000        20.2300000000000        21.3400000000000     
   28.6800000000000        19.3600000000000        22.3600000000000     
   29.0600000000000        19.4200000000000        23.8500000000000     
   30.4400000000000        18.8700000000000        24.1700000000000     
   30.9100000000000        19.0900000000000        25.6900000000000     
   32.2100000000000        18.2200000000000        26.1900000000000     
   32.3900000000000        18.3500000000000        27.8100000000000     
   33.6900000000000        17.7600000000000        28.3400000000000     
   34.0700000000000        17.5300000000000        29.8000000000000     
   34.0000000000000        16.0900000000000        30.5000000000000     
   34.3500000000000        15.8800000000000        32.0000000000000     
   33.8500000000000        14.7100000000000        32.7100000000000     
   33.9100000000000        15.0100000000000        34.2500000000000     
   32.8500000000000        14.1800000000000        35.0800000000000     
   32.9500000000000        14.3000000000000        36.6900000000000     
   31.7300000000000        13.6400000000000        37.3900000000000     
   31.9300000000000        12.6100000000000        38.5700000000000     
   30.5800000000000        12.1800000000000        39.2000000000000     
   30.6300000000000        11.2000000000000        40.3800000000000     
   29.4300000000000        11.1100000000000        41.4300000000000     
   29.4100000000000        10.0500000000000        42.6400000000000     
   28.0500000000000        9.86000000000000        43.2600000000000     
   28.4400000000000        9.34000000000000        44.8100000000000     
   27.2000000000000        9.34000000000000        45.8200000000000     
   27.5000000000000        9.12000000000000        47.2600000000000     
   26.5200000000000        8.20000000000000        48.0600000000000     
   27.1400000000000        7.55000000000000        49.4300000000000     
   26.2500000000000        6.56000000000000        50.3300000000000     
   26.9300000000000        6.13000000000000        51.7700000000000     
   26.3800000000000        5.01000000000000        52.7600000000000     
   27.3100000000000        4.77000000000000        54.0300000000000     
   26.9900000000000        3.52000000000000        55.0500000000000     
   28.0700000000000        3.11000000000000        56.1000000000000     
   27.5400000000000        1.98000000000000        56.9700000000000     
   27.9700000000000       0.440000000000000        56.9100000000000     
   27.9300000000000      -0.336300000000006        58.2600000000000     
   26.5900000000000       -1.02630000000000        58.5800000000000     
   26.4300000000000       -1.65630000000000        59.9300000000000     
   25.0100000000000       -2.11629999999999        60.3200000000000     
   24.9300000000000       -3.06630000000000        61.4900000000000     
   23.6400000000000       -3.45630000000000        62.3300000000000     
   23.7500000000000       -4.29630000000000        63.7100000000000     
   22.4000000000000       -4.63629999999999        64.3200000000000     
   22.3200000000000       -5.27630000000000        65.7500000000000     
   21.1000000000000       -6.17630000000000        66.1800000000000     
   19.7200000000000       -5.50629999999999        66.7800000000000     
          51
   34.7700000000000        24.5500000000000        15.0400000000000     
   35.9600000000000        25.3900000000000        14.2900000000000     
